num,lat,lon
10634,49.01389050211813,8.446136352877366
10635,49.01389853017958,8.446140480506797
10636,49.013906436352514,8.44614451664742
10637,49.01391425605222,8.44614844111596
10638,49.01392189641485,8.446152315139955
10639,49.013929357792826,8.446156293901042
10640,49.01393665502528,8.446160045816045
10641,49.01394388404273,8.446163575654895
10642,49.013951046399946,8.446167285239476
10643,49.01395828505918,8.44617101479342
10644,49.013965597162304,8.446174663929048
10645,49.01397287501137,8.446178316817491
10646,49.01398006478494,8.446182057897241
10647,49.013987224630995,8.446185696995698
10648,49.013994372479665,8.44618927725042
10649,49.01400145438429,8.446192988436895
10650,49.01400851977686,8.446196780823422
10651,49.01401557290744,8.446200618971016
10652,49.014022551901434,8.446204444812498
10653,49.014029482418984,8.446208319977632
10654,49.014036382769945,8.446212260808386
10655,49.01404327280522,8.446216255038253
10656,49.014050147634364,8.446220294373175
10657,49.014056985808026,8.446224402146095
10658,49.014063739222195,8.446228679429172
10659,49.01407043468271,8.44623302878106
10660,49.01407705834875,8.44623747454783
10661,49.01408364257689,8.44624203424959
10662,49.01409018594616,8.446246648076716
10663,49.01409665263073,8.446251364847457
10664,49.01410301289246,8.446256158724648
10665,49.014109317047655,8.446260872405073
10666,49.01411558426878,8.446265567535804
10667,49.01412183072492,8.44627047438305
10668,49.01412807927733,8.446275503749934
10669,49.014134405251305,8.446280531975008
10670,49.014140725822564,8.44628567286443
10671,49.01414706694339,8.44629077239871
10672,49.01415343404074,8.446295878514645
10673,49.01415988133968,8.446300969764513
10674,49.014166350264425,8.446306212699234
10675,49.01417290732028,8.446311399083111
10676,49.01417950220041,8.446316585289141
10677,49.01418600134562,8.446321927326041
10678,49.01419251862862,8.446327359130864
10679,49.01419909476459,8.446332696804815
10680,49.01420574302403,8.446338143431266
10681,49.014212350305755,8.446343595579048
10682,49.01421892580252,8.44634908130111
10683,49.01422551811429,8.446354662163891
10684,49.01423216271374,8.446360408284887
10685,49.01423888546761,8.446366299848819
10686,49.01424555822312,8.446372251714314
10687,49.01425218084173,8.446378251587383
10688,49.01425878973801,8.446384311645566
10689,49.01426536390876,8.44639047759702
10690,49.01427192272906,8.44639676269954
10691,49.01427843214601,8.446403107781583
10692,49.01428489145426,8.446409513371743
10693,49.014291263342194,8.446415916177221
10694,49.014297612876476,8.446422362408299
10695,49.014303969355815,8.446428818917193
10696,49.01431034646128,8.446435205897078
10697,49.01431663561441,8.446441581187159
10698,49.01432282543004,8.446447872311182
10699,49.014328920347864,8.446454030880007
10700,49.014334912760205,8.446460130378709
10701,49.014340782757216,8.44646618062489
10702,49.01434655185635,8.446472200208074
10703,49.014352252415904,8.446478167635151
10704,49.014357846713054,8.44648404852954
10705,49.01436333337796,8.446489879184744
10706,49.014368703789884,8.44649568745137
10707,49.01437398404949,8.446501397542164
10708,49.01437920249176,8.446507026931947
10709,49.01438442999826,8.446512487508425
10710,49.01438958516573,8.446517611875992
10711,49.01439464434234,8.44652244998407
10712,49.01439963775098,8.44652716876745
10713,49.014404647560234,8.44653172738606
10714,49.0144098179213,8.446535772294741
10715,49.014415086256015,8.446539221426411
10716,49.01442031717774,8.446542333996465
10717,49.014425563081325,8.446545240688497
10718,49.01443092725038,8.446547667125595
10719,49.01443644644249,8.446549437632296
10720,49.01444202163346,8.44655067643724
10721,49.01444753080364,8.446551520512212
10722,49.01445295161257,8.446552018069895
10723,49.01445837114653,8.446552125168665
10724,49.01446377374987,8.446551794936948
10725,49.01446910165393,8.446550985859272
10726,49.014474404948714,8.446549855072774
10727,49.014479601994914,8.44654821036224
10728,49.01448467249437,8.446546125306165
10729,49.014489635524285,8.44654360472962
10730,49.01449448190519,8.446540727892987
10731,49.01449920956467,8.446537405862454
10732,49.01450378206753,8.446533730916219
10733,49.01450820765759,8.446529707575738
10734,49.01451241648797,8.446525285980197
10735,49.014516450940214,8.446520506335064
10736,49.014520362127946,8.446515462218587
10737,49.01452419307006,8.446510164642246
10738,49.01452790210659,8.446504576037553
10739,49.01453147052147,8.446498638658126
10740,49.01453492504918,8.44649245319943
10741,49.01453826017335,8.446486035763073
10742,49.01454145944575,8.44647933430242
10743,49.0145445834632,8.446472404375212
10744,49.014547653265545,8.446465251442552
10745,49.01455069663461,8.446457909192342
10746,49.014553718938906,8.44645046180014
10747,49.01455682335434,8.446443060836861
10748,49.014560027563824,8.446435792714915
10749,49.01456328875628,8.446428717623567
10750,49.014566575939824,8.446421809707026
10751,49.01456979593213,8.446415076525328
10752,49.01457299389264,8.446408574747938
10753,49.01457611958401,8.446402317778372
10754,49.014579139710335,8.446396326735105
10755,49.01458202966695,8.446390583421936
10756,49.01458475888667,8.446385037333869
10757,49.01458729126588,8.446379741049297
10758,49.01458958882956,8.446374663464514
10759,49.01459166654611,8.446369852174906
10760,49.01459354460302,8.446365242591858
10761,49.014595273437074,8.446360879535531
10762,49.01459683467005,8.446356711370424
10763,49.014598230469346,8.446352690127092
10764,49.014599504040234,8.44634873260274
10765,49.01460063975494,8.446344787880061
10766,49.01460165065208,8.446340867537959
10767,49.014602567124456,8.446337019478353
10768,49.01460341584222,8.446333326794832
10769,49.01460421172529,8.446329785657142
10770,49.01460495713581,8.446326288197776
10771,49.0146056184372,8.446322782750709
10772,49.01460622184595,8.44631926427322
10773,49.01460675731628,8.446315753227468
10774,49.014607228817475,8.446312260750632
10775,49.01460769340209,8.446308786079358
10776,49.014608170071845,8.44630535248811
10777,49.01460866280419,8.446301926519494
10778,49.01460913648265,8.446298464343583
10779,49.01460963222622,8.4462949238091
10780,49.01461020263183,8.44629129970454
10781,49.01461082256026,8.446287560789562
10782,49.01461149353262,8.446283704445472
10783,49.01461220051084,8.446279670638003
10784,49.01461294000039,8.44627540618444
10785,49.01461376326356,8.446270890391974
10786,49.01461454357258,8.446266120986929
10787,49.01461535342144,8.446261076283823
10788,49.01461625637196,8.446255753567694
10789,49.01461729607312,8.4462501361754
10790,49.01461844075516,8.446244219112023
10791,49.01461968336034,8.446238031967406
10792,49.01462099229579,8.446231541904186
10793,49.01462236178729,8.44622470280584
10794,49.014623839727136,8.446217525419687
10795,49.01462545103143,8.446210078931266
10796,49.01462716447756,8.446202391491244
10797,49.014628986637,8.44619445000159
10798,49.01463092645318,8.446186238341813
10799,49.014632987421905,8.446177813118187
10800,49.014635163156335,8.44616911121597
10801,49.01463740892167,8.446160197619154
10802,49.01463975026283,8.446151040841242
10803,49.014642208142995,8.446141645458802
10804,49.014644719954376,8.44613205775364
10805,49.014647341481535,8.446122295401805
10806,49.01465010046161,8.446112420206848
10807,49.014652871936654,8.446102400586454
10808,49.014655631391136,8.446092193115218
10809,49.01465848604349,8.44608190645866
10810,49.014661304473115,8.446071474411607
10811,49.0146641540038,8.446060949673514
10812,49.01466703962046,8.446050318781563
10813,49.014670063177235,8.446039680320292
10814,49.014673031873926,8.446028825522164
10815,49.014675948729504,8.446017780654783
10816,49.01467893394467,8.446006702192035
10817,49.01468196490812,8.445995576577811
10818,49.01468496177114,8.445984361734931
10819,49.01468809546951,8.445972954862258
10820,49.01469128624657,8.445961416019944
10821,49.014694338722855,8.44594996113404
10822,49.01469735000885,8.445938635029112
10823,49.014700333673204,8.445927268371761
10824,49.01470335568535,8.445915628894362
10825,49.01470638569043,8.44590385726591
10826,49.01470940212605,8.445892121025102
10827,49.01471247567461,8.445880530405454
10828,49.014715554518155,8.445868914955602
10829,49.01471864249167,8.445857311084223
10830,49.01472163753663,8.445845679582314
10831,49.014724619222704,8.445834099357903
10832,49.01472763909714,8.445822470733997
10833,49.01473062918873,8.44581063783181
10834,49.014733659551645,8.445798794839913
10835,49.01473668537529,8.445787032512301
10836,49.01473977184326,8.445775358428138
10837,49.01474285175489,8.445763685120687
10838,49.01474592379436,8.445752071606199
10839,49.01474903663315,8.445740542644797
10840,49.01475212291584,8.445728889272308
10841,49.01475515896397,8.445717105312184
10842,49.01475822005079,8.445705323861755
10843,49.01476127815332,8.44569374218734
10844,49.01476429143849,8.44568218402867
10845,49.01476726153083,8.445670561173173
10846,49.014770314702844,8.445658962920154
10847,49.014773439235746,8.44564745818006
10848,49.014776537176736,8.44563599027629
10849,49.01477959277333,8.445624508622474
10850,49.014782658202336,8.445612972842417
10851,49.01478574969315,8.445601448051875
10852,49.01478882266579,8.445589962638525
10853,49.01479189457987,8.44557846447493
10854,49.014794981815655,8.445566981013076
10855,49.014798006689034,8.445555526960806
10856,49.01480102433178,8.44554421561922
10857,49.014804082495615,8.44553300630567
10858,49.01480718154876,8.445521634282958
10859,49.01481029756343,8.445510119019985
10860,49.014813408569836,8.445498602822221
10861,49.014816513867835,8.445487220513542
10862,49.01481963600234,8.445475914394198
10863,49.01482275468134,8.445464572353341
10864,49.014825896096475,8.44545318520238
10865,49.0148290743827,8.445441801726073
10866,49.014832287381054,8.445430405278588
10867,49.01483556373506,8.445418983605702
10868,49.014838785079036,8.445407576786351
10869,49.01484188940261,8.445396302218874
10870,49.01484496355644,8.44538508089833
10871,49.01484803626406,8.445373707671147
10872,49.014851159546495,8.445362142747053
10873,49.01485429797687,8.445350552887817
10874,49.01485741881806,8.44533898807764
10875,49.014860513930955,8.445327411413
10876,49.01486360939552,8.445315794645824
10877,49.01486667144339,8.445304123894012
10878,49.01486968851769,8.445292422496872
10879,49.01487271140055,8.445280693908545
10880,49.01487579991316,8.445268968168735
10881,49.01487888379832,8.445257266502038
10882,49.01488197000983,8.445245567916597
10883,49.014885045647326,8.445233823716032
10884,49.01488808275075,8.445222058276496
10885,49.01489108638094,8.44521030757312
10886,49.01489406949425,8.445198580475756
10887,49.01489705160397,8.445186884193927
10888,49.01490009598689,8.445175141925496
10889,49.01490311554785,8.445163436383252
10890,49.014906162594855,8.44515177050404
10891,49.014909206972995,8.44514014656109
10892,49.01491223164688,8.445128587838099
10893,49.01491526779423,8.445117025899899
10894,49.01491829723409,8.445105500390705
10895,49.01492132173585,8.445094004573225
10896,49.01492435889036,8.445082560935406
10897,49.014927374829405,8.445071207948098
10898,49.014930365626114,8.445059902144948
10899,49.01493337496551,8.445048616498623
10900,49.01493634045276,8.44503739109351
10901,49.0149392770274,8.445026278323922
10902,49.014942161614115,8.445015295937518
10903,49.01494497014761,8.445004520180756
10904,49.014947681267486,8.44499401660235
10905,49.01495032805929,8.444983806397044
10906,49.01495292686309,8.44497389498846
10907,49.0149554417421,8.444964297871104
10908,49.014957833554796,8.44495501239256
10909,49.014960117115734,8.444946080036535
10910,49.01496234784188,8.444937475687443
10911,49.01496451785874,8.444929205962797
10912,49.014966635853945,8.444921290581897
10913,49.01496866691184,8.444913735841519
10914,49.014970584456194,8.44490651069496
10915,49.014972368197796,8.44489963766184
10916,49.014974117366265,8.444893131889316
10917,49.0149757988181,8.44488691986316
10918,49.01497742431446,8.44488110513305
10919,49.014978950584535,8.44487565364822
10920,49.014980431604705,8.444870411959954
10921,49.01498187222606,8.444865211469665
10922,49.014983310545375,8.444860033474471
10923,49.014984741982815,8.44485486262002
10924,49.01498617194012,8.444849661533677
10925,49.014987594415345,8.444844455381507
10926,49.01498906512515,8.444839353289979
10927,49.01499042883848,8.444834273325906
10928,49.014991738075366,8.444829197178018
10929,49.014992995507484,8.444824139207388
10930,49.01499428325532,8.44481913638743
10931,49.014995570505846,8.444814121837311
10932,49.0149968853898,8.444809066894306
10933,49.01499825243138,8.444803845552837
10934,49.014999608697586,8.444798342403002
10935,49.01500102918834,8.444792675800823
10936,49.015002536244964,8.444786913315166
10937,49.015004052918925,8.444780984709126
10938,49.01500555235719,8.444774788617273
10939,49.015007048073784,8.444768325325212
10940,49.01500856457058,8.444761747119282
10941,49.01501014783981,8.444754989634623
10942,49.01501187737076,8.44474811970386
10943,49.01501361590358,8.444741002516096
10944,49.01501534884584,8.444733665632642
10945,49.01501710514323,8.444726266736836
10946,49.015018873759765,8.444718798401421
10947,49.015020728397154,8.444711094252549
10948,49.01502266239788,8.444703081279874
10949,49.015024678059724,8.444694636195079
10950,49.01502682362642,8.44468582070912
10951,49.01502902198075,8.444676780317922
10952,49.015031246584336,8.44466761833521
10953,49.01503348441273,8.44465830943396
10954,49.015035769224085,8.444648802612186
10955,49.01503819800917,8.444639068713368
10956,49.0150406854343,8.444629058509404
10957,49.01504325142689,8.44461884268524
10958,49.01504593780955,8.444608427695886
10959,49.01504873842535,8.444597835747244
10960,49.01505157685051,8.444587067339528
10961,49.015054480729965,8.44457600845704
10962,49.01505747499765,8.444564705292928
10963,49.015060560476904,8.44455316021234
10964,49.01506372438598,8.44454146352314
10965,49.01506697838512,8.444529738814548
10966,49.015070282503636,8.44451788652813
10967,49.01507368911815,8.44450584306487
10968,49.015077209077376,8.444493587774899
10969,49.015080781196154,8.4444811954162
10970,49.01508444770135,8.444468622154027
