num,lat,lon
6631,59.34722559622914,18.073608541319206
6632,59.347224442010784,18.073607550123153
6633,59.34722333376808,18.07360633341403
6634,59.347222267391935,18.07360506521877
6635,59.347221264851356,18.073603646476855
6636,59.34722030332828,18.073602240779604
6637,59.347219436894676,18.073601060180536
6638,59.347218420462625,18.073599998394187
6639,59.34721729624636,18.073598965217712
6640,59.347216141545225,18.073598018214557
6641,59.34721496337678,18.073597069348725
6642,59.347213775541796,18.073596024937842
6643,59.34721261014752,18.073594716330742
6644,59.34721139480682,18.073593300399086
6645,59.347210215552764,18.0735918282409
6646,59.34720909608306,18.073590429240966
6647,59.34720797790113,18.073589165363067
6648,59.347206743761305,18.073588114565833
6649,59.34720544450602,18.073587096555972
6650,59.34720414271035,18.07358616918162
6651,59.347202879697306,18.0735852341963
6652,59.347201730203196,18.07358425097026
6653,59.347200669688405,18.073583134217294
6654,59.347199641412736,18.073582058646075
6655,59.34719864790167,18.07358091936158
6656,59.34719760167134,18.07357970142663
6657,59.34719656591333,18.07357848100743
6658,59.34719545879514,18.07357725064518
6659,59.347194273363506,18.073575883165045
6660,59.34719309782393,18.073574538519825
6661,59.34719192732197,18.073573220976957
6662,59.34719088223086,18.073571992537655
6663,59.34718969290025,18.073570352549005
6664,59.34718850127735,18.073568656129574
6665,59.34718740015683,18.07356688771187
6666,59.34718639950738,18.073565265023095
6667,59.347185443468135,18.073563822802328
6668,59.34718425587943,18.07356240556547
6669,59.34718303534271,18.07356122540314
6670,59.347181775315924,18.073560245430635
6671,59.34718061653161,18.07355938934823
6672,59.34717930679499,18.073558246921717
6673,59.34717798218267,18.073556928875963
6674,59.347176787261326,18.073555563871807
6675,59.34717575017097,18.073554230944445
6676,59.347174844302536,18.07355304328488
6677,59.347173826599054,18.073551938111997
6678,59.34717270912526,18.07355084450295
6679,59.34717157535095,18.073549892194325
6680,59.34717046507765,18.073549056773484
6681,59.34716943753394,18.073548364874835
6682,59.34716837260765,18.07354750448968
6683,59.34716730639486,18.07354651825229
6684,59.347166313090206,18.073545355068187
6685,59.34716533871224,18.073544191733834
6686,59.34716446526765,18.073543252103377
6687,59.347163360682025,18.073542313227865
6688,59.347162221139335,18.073541443134644
6689,59.347161157971094,18.073540750312997
6690,59.34716013760704,18.073540159685905
6691,59.34715915791493,18.073539565430785
6692,59.34715818052979,18.073538768003267
6693,59.34715717744903,18.073537815957533
6694,59.347156211862725,18.073536748792886
6695,59.347155329359055,18.07353568191164
6696,59.347154507161726,18.073534679433337
6697,59.34715360455066,18.07353374881171
6698,59.34715259425337,18.073532857639183
6699,59.34715153707412,18.073532012429922
6700,59.34715049974023,18.07353111340815
6701,59.347149553823066,18.073530052721242
6702,59.34714871438789,18.073528917591375
6703,59.34714800288277,18.073527818235448
6704,59.34714740391071,18.07352686497057
6705,59.3471468668826,18.073526023589018
6706,59.347146308770675,18.073525297764476
6707,59.34714566443401,18.073524609017742
6708,59.34714498272537,18.073524042615993
6709,59.34714427678411,18.07352365863306
6710,59.34714356603576,18.073523282149917
6711,59.347142813801625,18.073522785232935
6712,59.34714209270413,18.073522201048057
6713,59.34714148687742,18.073521648775802
6714,59.34714096388601,18.07352112351029
6715,59.34714039709201,18.073520594517763
6716,59.34713969636266,18.073520016410217
6717,59.347138943188355,18.073519462656908
6718,59.34713823078032,18.073518964053363
6719,59.34713756939758,18.07351848924981
6720,59.34713690748128,18.07351801262534
6721,59.34713630372294,18.073517494614936
6722,59.34713580578968,18.073517000159207
6723,59.3471353475791,18.073516528787493
6724,59.34713485410492,18.073515934998394
6725,59.347134294161144,18.073515295214257
6726,59.34713369182088,18.07351464932706
6727,59.34713303434796,18.073513906359945
6728,59.34713230627829,18.07351307604635
6729,59.34713153594754,18.073512214664316
6730,59.34713078546665,18.073511383297735
6731,59.34713008281083,18.073510651854438
6732,59.347129343723914,18.073509964496168
6733,59.347128544520544,18.07350923505637
6734,59.347127701081305,18.073508483961056
6735,59.34712681197801,18.073507778479318
6736,59.347125857015065,18.07350695565934
6737,59.34712476217802,18.073506061971962
6738,59.34712361467336,18.073505030247652
6739,59.34712249047394,18.073503949546243
6740,59.3471214648418,18.07350287286988
6741,59.347120366722365,18.073501833873394
6742,59.34711915554506,18.073500715980625
6743,59.347117915785326,18.073499712733472
6744,59.34711668076187,18.073498832632932
6745,59.34711550241519,18.07349807776477
6746,59.34711440138329,18.073497239614344
6747,59.347113313591045,18.073496276261032
6748,59.34711225511359,18.073495132895914
6749,59.34711116218287,18.073494004913567
6750,59.3471099929472,18.073492965465178
6751,59.347108804053676,18.073492093864374
6752,59.34710754390038,18.073491307059147
6753,59.34710629432235,18.073490615698635
6754,59.34710504957543,18.0734899362674
6755,59.34710383455103,18.073489199724367
6756,59.34710266073651,18.0734882743062
6757,59.347101506942,18.07348728092507
6758,59.347100433291345,18.073486181004032
6759,59.34709937265824,18.073485096728636
6760,59.34709839284611,18.073484125996742
6761,59.34709735349068,18.073483213705956
6762,59.347096200663835,18.07348224899589
6763,59.347095066005124,18.073481320972803
6764,59.34709385294518,18.073480372824122
6765,59.34709265801323,18.073479527265377
6766,59.34709147274767,18.073478553849004
6767,59.34709028786357,18.073477451879448
6768,59.34708913804873,18.0734761624977
6769,59.34708796768728,18.073474838823604
6770,59.347086775064945,18.07347363935632
6771,59.347085609326285,18.07347271613064
6772,59.34708442549114,18.073471934147896
6773,59.347083238646576,18.07347123469021
6774,59.347082046716736,18.073470615371875
6775,59.347080854655225,18.073470070654597
6776,59.34707967832023,18.073469407103342
6777,59.347078500696576,18.07346862300294
6778,59.34707737144924,18.073467595887056
6779,59.3470762865527,18.07346649476623
6780,59.34707518426959,18.073465437318163
6781,59.34707394491613,18.07346453597775
6782,59.34707266367423,18.073463733749392
6783,59.34707140020194,18.07346316223601
6784,59.347070127557664,18.073462701471257
6785,59.34706883762997,18.073462273043027
6786,59.34706758088284,18.073461670272874
6787,59.34706633554636,18.07346097242431
6788,59.34706512153271,18.073460131633553
6789,59.34706392979006,18.073459322347457
6790,59.34706274124199,18.073458655907668
6791,59.347061466007546,18.073458187263633
6792,59.34706011022449,18.073457757920902
6793,59.34705881576975,18.073457341303545
6794,59.34705750730811,18.073456920982554
6795,59.34705617938411,18.073456559584358
6796,59.34705482501973,18.073456033804693
6797,59.34705351014433,18.07345540122664
6798,59.34705230277038,18.073454586567028
6799,59.34705116972856,18.07345370879068
6800,59.3470500411816,18.073452796400737
6801,59.34704881744912,18.07345202816259
6802,59.34704748367891,18.073451332540735
6803,59.34704618464135,18.073450644423072
6804,59.3470449138537,18.073449914873358
6805,59.34704364974787,18.073449122147224
6806,59.347042412169515,18.073448039328238
6807,59.34704126753055,18.073446902187058
6808,59.34704022892174,18.073445722400347
6809,59.34703922325656,18.073444619794802
6810,59.34703818687854,18.073443596907662
6811,59.347036959325145,18.073442659755262
6812,59.34703553241557,18.07344176594775
6813,59.347034230875956,18.073441141100812
6814,59.34703294069265,18.073440634427325
6815,59.347031673619206,18.073440003805434
6816,59.34703048601848,18.0734390836242
6817,59.34702934364199,18.07343803587843
6818,59.34702832436256,18.073437006202603
6819,59.3470271701938,18.073435929149
6820,59.347026049154906,18.073435000302414
6821,59.347024843961364,18.073434173567712
6822,59.34702357803348,18.073433286016122
6823,59.347022327392104,18.073432472926115
6824,59.347020965740285,18.07343190831051
6825,59.3470195544867,18.073431286043306
6826,59.347018185176616,18.07343012674547
6827,59.347016994553016,18.073428762542427
6828,59.34701599289228,18.073427273055987
6829,59.347015084040585,18.0734258000121
6830,59.347014089609274,18.073424418072875
6831,59.34701292716168,18.07342309054834
6832,59.3470116664982,18.073421709507368
6833,59.34701039756069,18.073420285325028
6834,59.347009124798554,18.07341879865605
6835,59.347007834384264,18.07341714393377
6836,59.3470066370196,18.07341525058113
6837,59.3470056596509,18.07341332515006
6838,59.34700488359565,18.073411527958555
6839,59.34700416014931,18.073409943946324
6840,59.347003283558976,18.07340846368867
6841,59.34700220462697,18.073406930286225
6842,59.347001064816624,18.073405519461453
6843,59.346999888233164,18.073404180623964
6844,59.34699871818717,18.07340288945637
6845,59.34699756129167,18.073401553794255
6846,59.346996430206765,18.073400121460942
6847,59.34699537247417,18.073398687855406
6848,59.346994350188986,18.073397302032642
6849,59.34699325885638,18.073396018953698
6850,59.34699200116046,18.073394933103334
6851,59.34699060395413,18.073393956935416
6852,59.34698924165661,18.073393100548305
6853,59.34698796597091,18.073392310312766
6854,59.346986737162595,18.073391589192987
6855,59.346985632003424,18.073390833311183
6856,59.34698456472901,18.073389945484582
6857,59.346983523696984,18.073388944223318
6858,59.34698248916216,18.073387919558268
6859,59.346981370613236,18.073387035258357
6860,59.34698008163765,18.07338634908808
6861,59.34697868477188,18.073385694848344
6862,59.34697726175161,18.073385194651152
6863,59.3469758963144,18.073384811662123
6864,59.34697455535792,18.073384480551518
6865,59.34697333918714,18.073384085760154
6866,59.3469721927074,18.073383580880353
6867,59.34697107238228,18.073383009279535
6868,59.34696989613298,18.07338239910394
6869,59.34696863830142,18.073381843265143
6870,59.34696738112362,18.073381375532406
6871,59.34696605438564,18.07338099188042
6872,59.34696473590285,18.073380543253712
6873,59.346963438795406,18.073380078504332
6874,59.34696210443038,18.073379506201967
6875,59.34696075814825,18.073378744606913
6876,59.34695944176628,18.073377765292552
6877,59.34695821623777,18.073376818925286
6878,59.346957089084945,18.073375853773843
6879,59.34695597274834,18.073375021532385
6880,59.34695480884161,18.073374365115182
6881,59.34695355109207,18.073373846555683
6882,59.346952231069444,18.073373333470343
6883,59.34695093116308,18.073372836744195
6884,59.3469495918858,18.07337228824133
6885,59.34694822667461,18.073371605279775
6886,59.34694681279714,18.073370678741263
6887,59.34694546278249,18.073369640143913
6888,59.3469442094679,18.073368555868726
6889,59.346942991359526,18.073367543662997
6890,59.34694180586123,18.073366702804147
6891,59.34694053684576,18.073365931354132
6892,59.34693925633945,18.073365123049193
6893,59.34693799473196,18.073364298485824
6894,59.34693667259632,18.073363388596658
6895,59.34693536645424,18.073362251725232
6896,59.346934048872264,18.07336091419526
6897,59.346932824806174,18.073359484220656
6898,59.34693166471254,18.073358069055512
6899,59.34693055256086,18.07335676739074
6900,59.34692939347407,18.073355648570548
6901,59.34692812787386,18.073354603705294
6902,59.34692683456834,18.07335358981128
6903,59.3469255709575,18.07335257057802
6904,59.34692431749696,18.073351509910594
6905,59.346923050687245,18.07335023890086
6906,59.34692180997571,18.073348854932494
6907,59.346920680062645,18.073347413383352
6908,59.346919613454375,18.07334597703064
6909,59.34691854412706,18.073344647599193
6910,59.346917337069584,18.073343428686627
6911,59.34691601596172,18.073342194516925
6912,59.346914701338655,18.073341072084084
6913,59.3469134314296,18.073340043743563
6914,59.34691213815184,18.07333910362802
6915,59.34691082053524,18.073338033216263
6916,59.34690963203259,18.07333703843077
6917,59.346908393463785,18.073335823159592
6918,59.34690719158143,18.073334619811366
6919,59.34690601874171,18.073333487900868
6920,59.34690471744263,18.073332408446582
6921,59.34690337663708,18.073331303399293
6922,59.34690211062741,18.073330354424524
6923,59.34690082507454,18.07332949903035
6924,59.34689954778322,18.073328759284014
6925,59.346898278862,18.073327877590632
6926,59.34689700922884,18.073326934574368
6927,59.34689579718584,18.073325834184786
6928,59.346894631198744,18.07332476645107
6929,59.34689350465355,18.073323826950162
6930,59.34689223375662,18.07332302431493
6931,59.34689088619662,18.07332228322185
6932,59.34688951797708,18.07332163765583
6933,59.3468881372742,18.073321076317722
6934,59.34688680217943,18.07332045937011
6935,59.34688553750193,18.073319711194376
6936,59.34688432114268,18.073318839501347
6937,59.34688314460429,18.07331786437503
6938,59.34688195608912,18.073316904868907
6939,59.34688064797858,18.073316068265584
6940,59.34687925184886,18.073315298163774
6941,59.346877903978054,18.073314580021076
6942,59.34687658597495,18.07331394057081
6943,59.34687524635369,18.073313379180412
6944,59.34687401213758,18.0733127610825
6945,59.34687282252627,18.073312087529512
6946,59.34687163514643,18.07331137075362
6947,59.34687048136844,18.073310561315882
6948,59.34686931753766,18.073309732996425
6949,59.34686810846593,18.073308853905623
6950,59.34686676226771,18.073307916093913
6951,59.346865419505335,18.073306959931344
6952,59.34686413172432,18.07330615087389
6953,59.34686287430932,18.073305455122757
6954,59.346861603169145,18.07330467881301
6955,59.34686024731156,18.073303707757557
6956,59.3468588998559,18.073302675951055
6957,59.34685766363491,18.073301577846223
6958,59.346856485100496,18.073300463771915
6959,59.34685525678257,18.073299399874717
6960,59.34685381785322,18.07329835945516
6961,59.34685225386477,18.073297341950557
6962,59.34685066767579,18.073296419039238
6963,59.34684906381244,18.073295574175933
6964,59.34684752785814,18.07329462625175
6965,59.34684608068377,18.073293587839743
6966,59.34684469423169,18.073292491356952
6967,59.34684349314837,18.073291500279804
6968,59.34684237038122,18.073290653299654
6969,59.3468411833718,18.073289973482698
6970,59.346839828013515,18.073289324262664
